title,price,nop,image,link,scrapedAt
Women's Long Sleeve Mini Dress Pearl Square Neck Ruffle Hem Short Dress Bride Party Club Elegant Dresses,48,29,https://m.media-amazon.com/images/I/51SXcBCPQVL._AC_UL320_.jpg,https://www.amazon.com/YEXPINE-Womens-Sleeve-Elegant-Dresses/dp/B0DJS99DYN/ref=sr_1_30?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-30,2025-02-19T10:23:26.410Z
Clarisbelle Women's Fall Ruffle Deep V Neck Long Sleeve High Waist Elastic Waistband Swing Casual Mini A Line Dresses,19,28,https://m.media-amazon.com/images/I/71GXVPaUEkL._AC_UL320_.jpg,https://www.amazon.com/Clarisbelle-Womens-Elegant-Textured-Burgundy/dp/B0DCBMKPXX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-31,2025-02-19T10:23:26.526Z
BerryGo Womens Summer Sleeveless Mini Dress Casual V Neck Beach Tank Babydoll Short Sundresses for Vacation Party 2025,24,35,https://m.media-amazon.com/images/I/61TC1J3ac5L._AC_UL320_.jpg,https://www.amazon.com/BerryGo-Womens-Sleeveless-Graduation-Pockets/dp/B0DG8B5TMM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-32,2025-02-19T10:23:26.648Z
Sdencin Women Sexy Twist Knot Front Ribbed Knit Bodycon Bandeau Tube Dress Casual Solid Strapless Maxi Long Dress,28,1633,https://m.media-amazon.com/images/I/41auvhMlJQL._AC_UL320_.jpg,https://www.amazon.com/Sdencin-Ribbed-Bodycon-Bandeau-Strapless/dp/B0B3DG8JPT/ref=sr_1_33?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-33,2025-02-19T10:23:26.763Z
R.Vivimos Womens Summer Halter Deep V Neck Sexy Patchwork Mini Short Dresses,28,10323,https://m.media-amazon.com/images/I/71US5icFTbL._AC_UL320_.jpg,https://www.amazon.com/R-Vivimos-Summer-Halter-Patchwork-Dresses/dp/B01IHQH0EW/ref=sr_1_34?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-34,2025-02-19T10:23:26.876Z
Fisoew Womens Summer Mini Dresses Casual Crewneck Knitted Crochet Hem Flowy Tank Sundress,34,280,https://m.media-amazon.com/images/I/717vIr8k1FL._AC_UL320_.jpg,https://www.amazon.com/Fisoew-Dresses-Crewneck-Knitted-Sundress/dp/B0CN8V75YR/ref=sr_1_35?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-35,2025-02-19T10:23:26.995Z
JUMISEE Women's Sleeveless Formal Mini Dress Elegant Backless A Line Tank Dress Bodycon Short Dresses for Office Work Party,31,10,https://m.media-amazon.com/images/I/51VZYEWwfvL._AC_UL320_.jpg,https://www.amazon.com/JUMISEE-Sleeveless-Elegant-Backless-Bodycon/dp/B0D4QJSRJP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-36,2025-02-19T10:23:27.114Z
AlvaQ Womens Summer Dresses 2025 Casual Sleeveless Half Zip V Neck Tunic Sweatshirt Mini Dress with Pockets,32,22,https://m.media-amazon.com/images/I/61Vw4+oIpxL._AC_UL320_.jpg,https://www.amazon.com/AlvaQ-Sleeveless-Dresses-Pockets-Apricot/dp/B0DP3XTC9L/ref=sr_1_37?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-37,2025-02-19T10:23:27.225Z
Runwind Plus Size Summer Dress Womens Round Neck Ruffle Sleeve A-line Striped Textured Casual Short Dresses,35,6,https://m.media-amazon.com/images/I/71+aUlLposL._AC_UL320_.jpg,https://www.amazon.com/Runwind-Summer-Striped-Textured-Dresses/dp/B0DLGZ7KLT/ref=sr_1_38?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-38,2025-02-19T10:23:27.336Z
KUTUMAI Women Summer Lace Corset Mini Dress Bow Halter Flowy A Line Ruffle Swing Short Graduation Dresses 2025,49,12,https://m.media-amazon.com/images/I/61T1Ks2WGCL._AC_UL320_.jpg,https://www.amazon.com/KUTUMAI-Summer-Corset-Graduation-Dresses/dp/B0DQ4312RH/ref=sr_1_39?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-39,2025-02-19T10:23:27.450Z
Women’s Crew Neck Sweatshirt Dress 2025 Trendy Fall Long Sleeve Pullover Tops Casual Flowy Patchwork Mini Dresses,19,14,https://m.media-amazon.com/images/I/51aZvZ52SJL._AC_UL320_.jpg,https://www.amazon.com/SAUKOLE-Sweatshirt-Crewneck-Textured-Patchwork/dp/B0DN13J1R1/ref=sr_1_40?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-40,2025-02-19T10:23:27.558Z
GRACE KARIN Dresses for Women Cocktail 2024 Formal Dresses Long Sleeve Short Dress Textured Loose Fit Belt Summer Fall,12,38,https://m.media-amazon.com/images/I/71SPuLTLPyL._AC_UL320_.jpg,https://www.amazon.com/GRACE-KARIN-Womens-Textured-Dresses/dp/B0D66NTR53/ref=sr_1_41?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-41,2025-02-19T10:23:27.671Z
EVALESS Womens Summer Dresses 2025 Casual Crewneck Short Sleeve Textured Flowy Ruffle A-Line Swing Mini Dresses,25,12,https://m.media-amazon.com/images/I/71-dQkG2bHL._AC_UL320_.jpg,https://www.amazon.com/EVALESS-Textured-Dresses-Fashion-T-Shirt/dp/B0DPX5PX8Y/ref=sr_1_42?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-42,2025-02-19T10:23:27.783Z
PRETTYGARDEN Women's Fall Short Dress Ribbed Knit Crewneck Long Sleeve A Line Flowy Casual Elegant Cute Going Out Dresses,43,303,https://m.media-amazon.com/images/I/71Z8cdU161L._AC_UL320_.jpg,https://www.amazon.com/PRETTYGARDEN-Womens-Crewneck-Elegant-Dresses/dp/B0DM8Z63JN/ref=sr_1_43?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-43,2025-02-19T10:23:27.894Z
Mini Dress Deep V Sexy Dress Long Sleeve Dress for Women A-line High Waisted Casual Flowy Dress,49,304,https://m.media-amazon.com/images/I/61t4AlJ7HjL._AC_UL320_.jpg,https://www.amazon.com/FAIABLE-Dress-Sleeve-Waisted-Casual/dp/B0D8KH21B5/ref=sr_1_44?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-44,2025-02-19T10:23:28.010Z
Ekaliy Bubble Dress for Women Sexy Sleeveless Mock Neck Knit Open Back Mini Dress Bodycon Y2k Party Club Short Dress,27,32,https://m.media-amazon.com/images/I/61qarXonjFL._AC_UL320_.jpg,https://www.amazon.com/Ekaliy-Dresses-Sleeveless-Bodycon-Clubwear/dp/B0DHXK54W7/ref=sr_1_45?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-45,2025-02-19T10:23:28.124Z
Dokotoo Womens Sweater Dresses 2024 Trendy Casual Crew Neck Long Sleeve Textured Pullover Knit Dress,34,109,https://m.media-amazon.com/images/I/81qV6ZHHfJL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Shoulder-Stretchy-Textured-Pullover/dp/B0D9QHN2LD/ref=sr_1_46?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-46,2025-02-19T10:23:28.237Z
PRETTYGARDEN Women's Summer Ruched Mini Dress Sexy One Shoulder Sleeveless Party Cocktail Bodycon Fitted Short Dresses,44,1675,https://m.media-amazon.com/images/I/71kkpCS65cL._AC_UL320_.jpg,https://www.amazon.com/PRETTYGARDEN-Shoulder-Sleeveless-Cocktail-Bodycon/dp/B09NVCPMP1/ref=sr_1_47?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-47,2025-02-19T10:23:28.352Z
SAMPEEL Summer Dresses for Women Short Sleeve with Pockets T Shirt with Pockets,27,843,https://m.media-amazon.com/images/I/61soHllGLVL._AC_UL320_.jpg,https://www.amazon.com/SAMPEEL-Womens-Summer-Dresses-Casual/dp/B09N11LV8W/ref=sr_1_48?dib=eyJ2IjoiMSJ9.nZ53_TQPD4T-1avMiKTfgxbqeNklpP7Yo4LEwl2vkkTgp0jo552qweVB-Os0fcyl0T7bt41uKYPsV6tQbDpYMYrYnUCwnw8o1umyKaNkNcf_AvTRFFlndNKI-noW_qMuVdl-HBUZudlhhHXMBZoE7oY3c_1mNMO_Nes0icQMx9mqOD1TMNIi7ZnCOOV0Ff5tpScTuEp7ugZ-gtvGo97-JphlEoQKRCKOCJcYM4VhCPnNKbPKDkxUF9B1AIhA3iJmCaca4zYyEu2KUSdiLo5lK3B3Nb0r3IkWmxPKC3Gun2emqm5D2mBMy69yWpgA47NGEN3Zd9Uvs064lG42O-TjyLBoZGx2LyoDQ1ss18taB4ewve46jLJPBset_0-TVxLsEvUID2d6P4RORfZKi1Xlst9ItC87cm7xx2U56sx--trBQoYztX33kUNO2QUQ4w3N.05mgAic2N3rnjKYN-ua1lsGAqrNmr6JUmiz6ao4BMkc&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739960593&sr=8-48,2025-02-19T10:23:28.468Z
