title,price,nop,image,link,scrapedAt
Dokotoo Womens Cargo Pants Women Baggy Wide Leg High Waist Casual Pants Jean Stretch Pants,39,614,https://m.media-amazon.com/images/I/61R0LuLKRbL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Waisted-Straight-Stretch-Palazzo/dp/B0DJVBPLHY/ref=sr_1_48?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-48,2025-02-19T06:54:41.112Z
Flamingals Women's Cargo Mid Waisted Jeans Wide Leg Butt Lifting Flap Pocket Flare Y2k Denim Pants,49,22,https://m.media-amazon.com/images/I/71HH1nT-dwL._AC_UL320_.jpg,https://www.amazon.com/Flamingals-Womens-Waisted-Lifting-Pocket/dp/B0DBV4JYFX/ref=sr_1_49?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-49,2025-02-19T06:54:41.247Z
Women's Cargo Pants High Waisted Baggy Cargo Jeans Straight Leg Y2K Streetwear Trousers 6 Pockets for Women Teen Girl.,38,160,https://m.media-amazon.com/images/I/71yJGuBrOZL._AC_UL320_.jpg,https://www.amazon.com/Flvsun-Waisted-Straight-Streetwear-Trousers/dp/B0C32Y5D8K/ref=sr_1_50?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-50,2025-02-19T06:54:41.390Z
"Men's Camo Cargo Pants, Tactical Baggy Straight Wide Legs Denim Work Military Trousers",31,9,https://m.media-amazon.com/images/I/81wLZ-UUj2L._AC_UL320_.jpg,https://www.amazon.com/KGYA-Tactical-Straight-Military-Camouflage/dp/B0CRVCDR3P/ref=sr_1_51?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-51,2025-02-19T06:54:41.542Z
Women Camouflage Cargo Pants Straight Wide Leg Trousers Jeans with Pockets,31,124,https://m.media-amazon.com/images/I/71xpdEnjabL._AC_UL320_.jpg,https://www.amazon.com/Womens-Print-Waisted-Straight-Pockets/dp/B0CMXFNPF2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-52,2025-02-19T06:54:41.672Z
Women's High Waisted Cargo Jeans Stretch Wide Leg Denim Pants Trendy,40,309,https://m.media-amazon.com/images/I/717IN3-EMjL._AC_UL320_.jpg,https://www.amazon.com/Metietila-Womens-Waisted-Stretch-Pockets/dp/B0CBSQ6R2F/ref=sr_1_53?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-53,2025-02-19T06:54:41.813Z
"HUNGSON Men's Slim Fit Stretch Jeans Ripped Skinny Jeans for Men, Distressed Straight Leg Fashion Comfort Flex Waist Pants",35,"1,615",https://m.media-amazon.com/images/I/51Ucy9L3G6L._AC_UL320_.jpg,https://www.amazon.com/HUNGSON-Pockets-Stretch-Skinny-Fashion/dp/B0BQHVRH11/ref=sr_1_54?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-54,2025-02-19T06:54:41.947Z
Wrangler Authentics Men's Regular Tapered Cargo Pant,31,"14,550",https://m.media-amazon.com/images/I/715CrrikYkL._AC_UL320_.jpg,https://www.amazon.com/Wrangler-Authentics-Regular-Tapered-Cargo/dp/B07RRYZPV7/ref=sr_1_55?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-55,2025-02-19T06:54:42.088Z
LONGYIDA Baggy Jeans for Women Y2K Stretch High Waisted Straight Wide Leg Denim Jeans…,19,152,https://m.media-amazon.com/images/I/71FErlEeEZL._AC_UL320_.jpg,https://www.amazon.com/LONGYIDA-Stretchy-Waisted-Straight-Trousers/dp/B0CMCVGKB4/ref=sr_1_56?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-56,2025-02-19T06:54:42.224Z
Women's Cargo Pants High Waisted Baggy Cargo Jeans Straight Leg Y2K Streetwear Trousers 8 Pockets for Women,32,19,https://m.media-amazon.com/images/I/610bdaZWOSL._AC_UL320_.jpg,https://www.amazon.com/Waisted-Straight-Streetwear-Trousers-Pockets/dp/B0DDL6LWY2/ref=sr_1_57?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-57,2025-02-19T06:54:42.363Z
Women's Cargo Jeans Mid Rise Wide Leg Jeans Stretchy Knit Denim Relaxed Fit Casual Pants,34,31,https://m.media-amazon.com/images/I/61JBXCdacBL._AC_UL320_.jpg,https://www.amazon.com/LighterGlide-Womens-Stretchy-Multiple-Pockets/dp/B0CZH8D32X/ref=sr_1_58?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-58,2025-02-19T06:54:42.499Z
Idopy Casual Motorcycle Workwear Multi Pockets Denim Biker Cargo Jeans Pants,39,521,https://m.media-amazon.com/images/I/61QDKMPRRAL._AC_UL320_.jpg,https://www.amazon.com/Idopy-Casual-Motorcycle-Workwear-Pockets/dp/B07657SDZR/ref=sr_1_59?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-59,2025-02-19T06:54:42.648Z
SESERAGI Cargo Pants Women Work High Waisted Streetwear Carpenter Travel Womens Drawstring Hiking Pants,29,112,https://m.media-amazon.com/images/I/81ST4gLpRTL._AC_UL320_.jpg,https://www.amazon.com/SESERAGI-Trendy-Stretch-Elastic-Drawstring/dp/B0CN2X76BX/ref=sr_1_60?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-60,2025-02-19T06:54:42.780Z
